FWER,sensitivity,sm_sigma,snr,n_subj,method,threshold_u,FWHM
0.008000000000000007,0.6212081377151799,0.75,2.0,30,Clusterwise RFT,3.8,2.572719967610744
0.011333333333333306,0.6524632237871674,0.75,2.0,45,Clusterwise RFT,3.8,2.5737871371600205
0.01666666666666672,0.6701408450704225,0.75,2.0,60,Clusterwise RFT,3.8,2.5715667073332424
0.0006666666666667043,6.259780907668232e-06,0.75,2.25,2,Clusterwise RFT,3.8,2.562074513154453
0.0006666666666667043,0.07882003129890454,0.75,2.25,5,Clusterwise RFT,3.8,2.5864431497262226
0.0006666666666667043,0.3425696400625978,0.75,2.25,7,Clusterwise RFT,3.8,2.5646241489789454
0.0033333333333332993,0.5028544600938967,0.75,2.25,10,Clusterwise RFT,3.8,2.5747305754862397
0.005333333333333301,0.5657433489827856,0.75,2.25,15,Clusterwise RFT,3.8,2.5602806323856657
0.008666666666666711,0.5987543035993741,0.75,2.25,20,Clusterwise RFT,3.8,2.585126394289165
0.014000000000000012,0.6367949921752739,0.75,2.25,30,Clusterwise RFT,3.8,2.5784273425257584
0.010000000000000009,0.6663411580594679,0.75,2.25,45,Clusterwise RFT,3.8,2.567703820230163
0.019333333333333313,0.6807605633802817,0.75,2.25,60,Clusterwise RFT,3.8,2.572529722101149
0.0,1.8779342723004694e-05,0.75,2.5,2,Clusterwise RFT,3.8,2.555210378000022
0.0006666666666667043,0.11037871674491394,0.75,2.5,5,Clusterwise RFT,3.8,2.5727256277276327
0.0020000000000000018,0.38985915492957746,0.75,2.5,7,Clusterwise RFT,3.8,2.5937676539096457
0.0033333333333332993,0.5222316118935837,0.75,2.5,10,Clusterwise RFT,3.8,2.552947558396813
0.004666666666666708,0.5818654147104851,0.75,2.5,15,Clusterwise RFT,3.8,2.5763573157528272
0.005333333333333301,0.6140500782472613,0.75,2.5,20,Clusterwise RFT,3.8,2.577869374951565
0.010000000000000009,0.6505164319248827,0.75,2.5,30,Clusterwise RFT,3.8,2.581249626524603
0.008000000000000007,0.6758528951486698,0.75,2.5,45,Clusterwise RFT,3.8,2.571154479351409
0.012666666666666715,0.6884256651017213,0.75,2.5,60,Clusterwise RFT,3.8,2.5658884943348803
0.0006666666666667043,1.2519561815336464e-05,0.75,2.75,2,Clusterwise RFT,3.8,2.5886677097028707
0.0,0.14347104851330203,0.75,2.75,5,Clusterwise RFT,3.8,2.574704701244994
0.0020000000000000018,0.4265383411580595,0.75,2.75,7,Clusterwise RFT,3.8,2.585204174564023
0.0013333333333332975,0.539377151799687,0.75,2.75,10,Clusterwise RFT,3.8,2.5829015343673767
0.0033333333333332993,0.5963818466353678,0.75,2.75,15,Clusterwise RFT,3.8,2.5790982193160676
0.007333333333333303,0.6286572769953052,0.75,2.75,20,Clusterwise RFT,3.8,2.580031126838864
0.008000000000000007,0.6616901408450704,0.75,2.75,30,Clusterwise RFT,3.8,2.566887661011751
0.010666666666666713,0.6836025039123632,0.75,2.75,45,Clusterwise RFT,3.8,2.576710411987452
0.01200000000000001,0.694735524256651,0.75,2.75,60,Clusterwise RFT,3.8,2.585578342116719
0.0,0.0,0.75,3.0,2,Clusterwise RFT,3.8,2.5585520188265423
0.0,0.17904851330203445,0.75,3.0,5,Clusterwise RFT,3.8,2.564591324977373
0.0006666666666667043,0.457114241001565,0.75,3.0,7,Clusterwise RFT,3.8,2.5583541080706356
0.0,0.5522535211267606,0.75,3.0,10,Clusterwise RFT,3.8,2.584275443385824
0.0040000000000000036,0.609095461658842,0.75,3.0,15,Clusterwise RFT,3.8,2.563663770635117
0.009333333333333305,0.6401721439749609,0.75,3.0,20,Clusterwise RFT,3.8,2.573312485151535
0.01200000000000001,0.6703067292644758,0.75,3.0,30,Clusterwise RFT,3.8,2.563914539418536
0.012666666666666715,0.6897683881064163,0.75,3.0,45,Clusterwise RFT,3.8,2.5721467759245886
0.011333333333333306,0.7001189358372458,0.75,3.0,60,Clusterwise RFT,3.8,2.5779796723534343
0.0,0.0,1.0,0.0,2,Clusterwise RFT,3.8,2.96515342098809
0.0033333333333332993,0.0,1.0,0.0,5,Clusterwise RFT,3.8,2.969570255531008
0.004666666666666708,1.0217113665389527e-05,1.0,0.0,7,Clusterwise RFT,3.8,2.9711190248661237
0.005333333333333301,1.2771392081736908e-05,1.0,0.0,10,Clusterwise RFT,3.8,2.9997857805820614
0.013333333333333308,1.0217113665389527e-05,1.0,0.0,15,Clusterwise RFT,3.8,2.9540833097498767
0.02200000000000002,2.0434227330779053e-05,1.0,0.0,20,Clusterwise RFT,3.8,2.962613942657743
0.028666666666666618,2.8097062579821197e-05,1.0,0.0,30,Clusterwise RFT,3.8,2.951404961048991
0.03933333333333333,5.108556832694763e-06,1.0,0.0,45,Clusterwise RFT,3.8,2.965795721458606
0.029333333333333322,1.787994891443167e-05,1.0,0.0,60,Clusterwise RFT,3.8,2.9520737341902987
0.0006666666666667043,0.0,1.0,0.1,2,Clusterwise RFT,3.8,2.9771638351071914
0.002666666666666706,5.108556832694763e-06,1.0,0.1,5,Clusterwise RFT,3.8,2.9421873832629832
0.007333333333333303,5.108556832694763e-06,1.0,0.1,7,Clusterwise RFT,3.8,2.945880732930247
0.013333333333333308,1.532567049808429e-05,1.0,0.1,10,Clusterwise RFT,3.8,2.967752394887948
0.02400000000000002,5.3639846743295006e-05,1.0,0.1,15,Clusterwise RFT,3.8,2.953940667603209
0.030000000000000027,0.0002860791826309067,1.0,0.1,20,Clusterwise RFT,3.8,2.9506830258253194
0.028666666666666618,0.0006666666666666666,1.0,0.1,30,Clusterwise RFT,3.8,2.933021046945135
0.038000000000000034,0.0016653895274584929,1.0,0.1,45,Clusterwise RFT,3.8,2.937151888296898
0.03200000000000003,0.0030498084291187737,1.0,0.1,60,Clusterwise RFT,3.8,2.959595372846178
0.0,5.108556832694763e-06,1.0,0.25,2,Clusterwise RFT,3.8,2.9801267237861997
0.002666666666666706,1.0217113665389527e-05,1.0,0.25,5,Clusterwise RFT,3.8,2.918250263556986
0.007333333333333303,0.0001098339719029374,1.0,0.25,7,Clusterwise RFT,3.8,3.001045875080981
0.014000000000000012,0.0006309067688378032,1.0,0.25,10,Clusterwise RFT,3.8,2.927490609359846
0.013333333333333308,0.003634738186462324,1.0,0.25,15,Clusterwise RFT,3.8,2.941988150199712
0.02533333333333332,0.009139208173690933,1.0,0.25,20,Clusterwise RFT,3.8,2.9561570665505608
0.02200000000000002,0.03415836526181354,1.0,0.25,30,Clusterwise RFT,3.8,2.961143758698192
0.026000000000000023,0.09386717752234992,1.0,0.25,45,Clusterwise RFT,3.8,2.9646967034943623
0.03866666666666663,0.16259003831417623,1.0,0.25,60,Clusterwise RFT,3.8,2.9380526663192157
0.0,0.0,1.0,0.5,2,Clusterwise RFT,3.8,2.916297106931603
0.005333333333333301,0.0003295019157088122,1.0,0.5,5,Clusterwise RFT,3.8,2.9604281897014815
0.0040000000000000036,0.0027024265644955297,1.0,0.5,7,Clusterwise RFT,3.8,2.981645943807504
0.010000000000000009,0.019780332056194127,1.0,0.5,10,Clusterwise RFT,3.8,2.941901959365733
0.014000000000000012,0.0885874840357599,1.0,0.5,15,Clusterwise RFT,3.8,2.9474435214398027
0.02400000000000002,0.1736500638569604,1.0,0.5,20,Clusterwise RFT,3.8,2.9591517800879394
0.026666666666666616,0.30094252873563215,1.0,0.5,30,Clusterwise RFT,3.8,2.9671655260589858
0.03466666666666662,0.38460791826309065,1.0,0.5,45,Clusterwise RFT,3.8,2.9493140534258524
0.04200000000000004,0.4200715197956577,1.0,0.5,60,Clusterwise RFT,3.8,2.9459011181890626
0.0,0.0,1.0,0.75,2,Clusterwise RFT,3.8,2.921483867352799
0.0006666666666667043,0.0015759897828863346,1.0,0.75,5,Clusterwise RFT,3.8,2.9623986380762823
0.0033333333333332993,0.01886845466155811,1.0,0.75,7,Clusterwise RFT,3.8,2.9352572797377054
0.010666666666666713,0.10442656449553002,1.0,0.75,10,Clusterwise RFT,3.8,2.958918220274863
0.023333333333333317,0.2637956577266922,1.0,0.75,15,Clusterwise RFT,3.8,2.9213134615395315
0.021333333333333315,0.35161430395913157,1.0,0.75,20,Clusterwise RFT,3.8,2.930532677093231
0.01733333333333331,0.4187177522349936,1.0,0.75,30,Clusterwise RFT,3.8,2.9357567844735457
0.038000000000000034,0.4617215836526182,1.0,0.75,45,Clusterwise RFT,3.8,2.944941683909393
0.03866666666666663,0.4891340996168583,1.0,0.75,60,Clusterwise RFT,3.8,2.9472980904652295
0.0,0.0,1.0,1.0,2,Clusterwise RFT,3.8,2.982569299319738
0.0006666666666667043,0.0066053639846743286,1.0,1.0,5,Clusterwise RFT,3.8,2.9102287166149203
0.005333333333333301,0.06369859514687101,1.0,1.0,7,Clusterwise RFT,3.8,2.9343214705798206
0.010000000000000009,0.22587484035759897,1.0,1.0,10,Clusterwise RFT,3.8,2.9881096197945305
0.020000000000000018,0.370904214559387,1.0,1.0,15,Clusterwise RFT,3.8,2.9296075761963865
0.020666666666666722,0.4224750957854406,1.0,1.0,20,Clusterwise RFT,3.8,2.9721394749847754
0.028666666666666618,0.4700996168582376,1.0,1.0,30,Clusterwise RFT,3.8,2.9381942718917733
0.03266666666666662,0.5082017879948915,1.0,1.0,45,Clusterwise RFT,3.8,2.957937438846217
0.02733333333333332,0.5303601532567049,1.0,1.0,60,Clusterwise RFT,3.8,2.925828350703283
0.0,0.0,1.0,1.25,2,Clusterwise RFT,3.8,3.1025380523918953
0.002666666666666706,0.017231162196679438,1.0,1.25,5,Clusterwise RFT,3.8,2.897278325986345
0.009333333333333305,0.12937164750957852,1.0,1.25,7,Clusterwise RFT,3.8,2.9515435125619165
0.01666666666666672,0.3176424010217113,1.0,1.25,10,Clusterwise RFT,3.8,2.945216786949141
0.01666666666666672,0.42183652618135375,1.0,1.25,15,Clusterwise RFT,3.8,2.953427250899856
0.019333333333333313,0.46167816091954017,1.0,1.25,20,Clusterwise RFT,3.8,2.9291606512130084
0.02533333333333332,0.5054303959131545,1.0,1.25,30,Clusterwise RFT,3.8,2.953597357308238
0.03466666666666662,0.5370140485312899,1.0,1.25,45,Clusterwise RFT,3.8,2.9495547054769498
0.036666666666666625,0.5538927203065134,1.0,1.25,60,Clusterwise RFT,3.8,2.9389109615885625
0.0,2.0434227330779053e-05,1.0,1.5,2,Clusterwise RFT,3.8,2.8942234587746043
0.0020000000000000018,0.03609195402298851,1.0,1.5,5,Clusterwise RFT,3.8,2.979221727881365
0.004666666666666708,0.20595402298850574,1.0,1.5,7,Clusterwise RFT,3.8,2.9062877753280913
0.013333333333333308,0.3758058748403576,1.0,1.5,10,Clusterwise RFT,3.8,2.9090885994804743
0.01666666666666672,0.4563473818646232,1.0,1.5,15,Clusterwise RFT,3.8,2.958150057986111
0.020000000000000018,0.4911928480204342,1.0,1.5,20,Clusterwise RFT,3.8,2.9480620232333776
0.03533333333333333,0.5297343550446999,1.0,1.5,30,Clusterwise RFT,3.8,2.9501837830496935
0.028666666666666618,0.5561021711366538,1.0,1.5,45,Clusterwise RFT,3.8,2.9281675985158087
0.040000000000000036,0.5713077905491699,1.0,1.5,60,Clusterwise RFT,3.8,2.9563239897183107
0.0,1.0217113665389527e-05,1.0,1.75,2,Clusterwise RFT,3.8,2.9851289087661232
0.0020000000000000018,0.060756066411238825,1.0,1.75,5,Clusterwise RFT,3.8,3.014746339553763
0.0033333333333332993,0.2677190293742018,1.0,1.75,7,Clusterwise RFT,3.8,2.9269979505648287
0.007333333333333303,0.41299106002554287,1.0,1.75,10,Clusterwise RFT,3.8,2.964369433011921
0.01533333333333331,0.4815300127713921,1.0,1.75,15,Clusterwise RFT,3.8,2.947412108339254
0.019333333333333313,0.5147662835249042,1.0,1.75,20,Clusterwise RFT,3.8,2.941518446020265
0.031333333333333324,0.5468122605363984,1.0,1.75,30,Clusterwise RFT,3.8,2.9462227212558036
0.028666666666666618,0.5712643678160919,1.0,1.75,45,Clusterwise RFT,3.8,2.9404723502052525
0.030000000000000027,0.58898595146871,1.0,1.75,60,Clusterwise RFT,3.8,2.953028448903073
0.0,0.0,1.0,2.0,2,Clusterwise RFT,3.8,2.943508048424213
0.0020000000000000018,0.09054661558109835,1.0,2.0,5,Clusterwise RFT,3.8,2.9691436010839523
0.006000000000000005,0.3179642401021711,1.0,2.0,7,Clusterwise RFT,3.8,2.957587015266387
0.009333333333333305,0.4395044699872286,1.0,2.0,10,Clusterwise RFT,3.8,2.94552365145034
0.014666666666666717,0.5026641123882504,1.0,2.0,15,Clusterwise RFT,3.8,2.9275468782201006
0.018000000000000016,0.5320229885057471,1.0,2.0,20,Clusterwise RFT,3.8,2.9736189398183783
0.028000000000000025,0.5602401021711366,1.0,2.0,30,Clusterwise RFT,3.8,2.9490571095250147
0.028666666666666618,0.5858901660280971,1.0,2.0,45,Clusterwise RFT,3.8,2.9608773580339403
0.03400000000000003,0.605499361430396,1.0,2.0,60,Clusterwise RFT,3.8,2.9482325850105373
0.0,5.108556832694763e-06,1.0,2.25,2,Clusterwise RFT,3.8,3.0011438852369126
0.0006666666666667043,0.12559642401021712,1.0,2.25,5,Clusterwise RFT,3.8,2.906047781353487
0.006000000000000005,0.35837803320561945,1.0,2.25,7,Clusterwise RFT,3.8,2.9552738348881338
0.010666666666666713,0.45984674329501907,1.0,2.25,10,Clusterwise RFT,3.8,2.938976615243116
0.02200000000000002,0.5184699872286079,1.0,2.25,15,Clusterwise RFT,3.8,2.9570343831258437
0.018000000000000016,0.544830140485313,1.0,2.25,20,Clusterwise RFT,3.8,2.961016285888898
0.03066666666666662,0.5720715197956577,1.0,2.25,30,Clusterwise RFT,3.8,2.9852100867097606
0.03600000000000003,0.6002733077905491,1.0,2.25,45,Clusterwise RFT,3.8,2.949828515930767
0.03866666666666663,0.6210957854406131,1.0,2.25,60,Clusterwise RFT,3.8,2.9452449408710373
0.0,0.0,1.0,2.5,2,Clusterwise RFT,3.8,3.004694583378523
0.0013333333333332975,0.1596551724137931,1.0,2.5,5,Clusterwise RFT,3.8,2.92325276157671
0.0013333333333332975,0.3881379310344828,1.0,2.5,7,Clusterwise RFT,3.8,2.9384669762887907
0.007333333333333303,0.4774099616858237,1.0,2.5,10,Clusterwise RFT,3.8,2.9659988672914093
0.01866666666666672,0.531948914431673,1.0,2.5,15,Clusterwise RFT,3.8,2.9483453103676958
0.02533333333333332,0.5555197956577267,1.0,2.5,20,Clusterwise RFT,3.8,2.940957997198341
0.023333333333333317,0.5841379310344827,1.0,2.5,30,Clusterwise RFT,3.8,2.951953438383755
0.033333333333333326,0.614257982120051,1.0,2.5,45,Clusterwise RFT,3.8,2.951514012405787
0.03266666666666662,0.6336219667943805,1.0,2.5,60,Clusterwise RFT,3.8,2.960461986646401
0.0,1.0217113665389527e-05,1.0,2.75,2,Clusterwise RFT,3.8,2.882721150076809
0.0033333333333332993,0.19511877394636015,1.0,2.75,5,Clusterwise RFT,3.8,2.974475531808623
0.008666666666666711,0.4097701149425287,1.0,2.75,7,Clusterwise RFT,3.8,2.933193028260625
0.008666666666666711,0.4928122605363984,1.0,2.75,10,Clusterwise RFT,3.8,2.945484122786813
0.014000000000000012,0.5426002554278416,1.0,2.75,15,Clusterwise RFT,3.8,2.944201985083829
0.020000000000000018,0.5653793103448276,1.0,2.75,20,Clusterwise RFT,3.8,2.9494828003266917
0.029333333333333322,0.5949604086845467,1.0,2.75,30,Clusterwise RFT,3.8,2.9430995833916684
0.028000000000000025,0.6252260536398466,1.0,2.75,45,Clusterwise RFT,3.8,2.93879930144345
0.036666666666666625,0.6438390804597701,1.0,2.75,60,Clusterwise RFT,3.8,2.9623267706972243
0.0,5.108556832694763e-06,1.0,3.0,2,Clusterwise RFT,3.8,3.010336124020011
0.002666666666666706,0.2277777777777778,1.0,3.0,5,Clusterwise RFT,3.8,2.9422400279654464
0.0033333333333332993,0.42858237547892714,1.0,3.0,7,Clusterwise RFT,3.8,2.9581274749814694
0.008000000000000007,0.5061992337164751,1.0,3.0,10,Clusterwise RFT,3.8,2.9587623637937197
0.023333333333333317,0.551948914431673,1.0,3.0,15,Clusterwise RFT,3.8,2.94797772504362
0.01533333333333331,0.5744010217113665,1.0,3.0,20,Clusterwise RFT,3.8,2.9500926520806074
0.033333333333333326,0.605941251596424,1.0,3.0,30,Clusterwise RFT,3.8,2.9547089500822272
0.03533333333333333,0.6356372924648787,1.0,3.0,45,Clusterwise RFT,3.8,2.9391921110015105
0.03733333333333333,0.6517726692209451,1.0,3.0,60,Clusterwise RFT,3.8,2.95659835507896
0.0,0.0,1.25,0.0,2,Clusterwise RFT,3.8,3.4844910394141024
0.0,0.0,1.25,0.0,5,Clusterwise RFT,3.8,3.3597995253937536
0.0,6.8259385665529e-06,1.25,0.0,7,Clusterwise RFT,3.8,3.3962556108636535
0.004666666666666708,0.0,1.25,0.0,10,Clusterwise RFT,3.8,3.3924261568861276
0.01533333333333331,1.5927189988623438e-05,1.25,0.0,15,Clusterwise RFT,3.8,3.432985120109685
0.010666666666666713,9.101251422070536e-06,1.25,0.0,20,Clusterwise RFT,3.8,3.413936778921026
0.018000000000000016,3.868031854379977e-05,1.25,0.0,30,Clusterwise RFT,3.8,3.4013851168332736
0.014000000000000012,2.2753128555176338e-05,1.25,0.0,45,Clusterwise RFT,3.8,3.4004637509843194
0.01666666666666672,6.8259385665529e-06,1.25,0.0,60,Clusterwise RFT,3.8,3.4007850933100205
0.0,0.0,1.25,0.1,2,Clusterwise RFT,3.8,3.4026327944837194
0.0006666666666667043,0.0,1.25,0.1,5,Clusterwise RFT,3.8,3.4276384848719017
0.002666666666666706,6.8259385665529e-06,1.25,0.1,7,Clusterwise RFT,3.8,3.432645826326354
0.0040000000000000036,5.915813424345848e-05,1.25,0.1,10,Clusterwise RFT,3.8,3.3791743063452846
0.007333333333333303,0.00012969283276450513,1.25,0.1,15,Clusterwise RFT,3.8,3.4065372159605998
0.011333333333333306,0.00031399317406143344,1.25,0.1,20,Clusterwise RFT,3.8,3.386857013273693
0.01666666666666672,0.0011399317406143345,1.25,0.1,30,Clusterwise RFT,3.8,3.3869267274217045
0.014666666666666717,0.003028441410693971,1.25,0.1,45,Clusterwise RFT,3.8,3.401076704304433
0.026666666666666616,0.005995449374288964,1.25,0.1,60,Clusterwise RFT,3.8,3.4261864674916853
0.0,0.0,1.25,0.25,2,Clusterwise RFT,3.8,3.3494063937033616
0.0,6.8259385665529e-06,1.25,0.25,5,Clusterwise RFT,3.8,3.4063112621533564
0.0020000000000000018,0.00018657565415244594,1.25,0.25,7,Clusterwise RFT,3.8,3.4594426242042142
0.00666666666666671,0.0012423208191126279,1.25,0.25,10,Clusterwise RFT,3.8,3.4439011716610044
0.008000000000000007,0.007101251422070535,1.25,0.25,15,Clusterwise RFT,3.8,3.4439608265547865
0.01200000000000001,0.02089419795221843,1.25,0.25,20,Clusterwise RFT,3.8,3.473494411083596
0.016000000000000014,0.067226393629124,1.25,0.25,30,Clusterwise RFT,3.8,3.4371982558860483
0.008666666666666711,0.15022753128555177,1.25,0.25,45,Clusterwise RFT,3.8,3.4181916249702096
0.019333333333333313,0.22082366325369737,1.25,0.25,60,Clusterwise RFT,3.8,3.4104255649921664
0.0,0.0,1.25,0.5,2,Clusterwise RFT,3.8,3.369227677614778
0.0,0.00020250284414106938,1.25,0.5,5,Clusterwise RFT,3.8,3.352018885136778
0.0020000000000000018,0.004737201365187713,1.25,0.5,7,Clusterwise RFT,3.8,3.4277783306094634
0.006000000000000005,0.036493742889647324,1.25,0.5,10,Clusterwise RFT,3.8,3.4048076394635416
0.008666666666666711,0.13799317406143344,1.25,0.5,15,Clusterwise RFT,3.8,3.3867966399139626
0.010666666666666713,0.229098976109215,1.25,0.5,20,Clusterwise RFT,3.8,3.4055011680460745
0.01666666666666672,0.3246325369738339,1.25,0.5,30,Clusterwise RFT,3.8,3.433682354130282
0.008666666666666711,0.3812286689419795,1.25,0.5,45,Clusterwise RFT,3.8,3.4203732017181325
0.02733333333333332,0.4127554038680319,1.25,0.5,60,Clusterwise RFT,3.8,3.3864510711259377
0.0,0.0,1.25,0.75,2,Clusterwise RFT,3.8,3.4710985169754336
0.0,0.0027121729237770194,1.25,0.75,5,Clusterwise RFT,3.8,3.38134449360577
0.0020000000000000018,0.03313993174061433,1.25,0.75,7,Clusterwise RFT,3.8,3.394343189203442
0.0040000000000000036,0.15156769055745165,1.25,0.75,10,Clusterwise RFT,3.8,3.420469858726097
0.009333333333333305,0.29785437997724684,1.25,0.75,15,Clusterwise RFT,3.8,3.4092970538976535
0.011333333333333306,0.3569465301478953,1.25,0.75,20,Clusterwise RFT,3.8,3.4194411286944
0.01533333333333331,0.4122753128555176,1.25,0.75,30,Clusterwise RFT,3.8,3.3968599500577428
0.020666666666666722,0.45486006825938574,1.25,0.75,45,Clusterwise RFT,3.8,3.3916963058431007
0.019333333333333313,0.4790739476678043,1.25,0.75,60,Clusterwise RFT,3.8,3.423455496048759
0.0,0.0,1.25,1.0,2,Clusterwise RFT,3.8,3.5148286785502747
0.0,0.011281001137656427,1.25,1.0,5,Clusterwise RFT,3.8,3.4080710592635395
0.0013333333333332975,0.09971331058020477,1.25,1.0,7,Clusterwise RFT,3.8,3.4319013954043727
0.002666666666666706,0.26329692832764506,1.25,1.0,10,Clusterwise RFT,3.8,3.408997573102749
0.009333333333333305,0.37181569965870304,1.25,1.0,15,Clusterwise RFT,3.8,3.402096381236106
0.012666666666666715,0.41486006825938565,1.25,1.0,20,Clusterwise RFT,3.8,3.4332607934596315
0.019333333333333313,0.4616063708759955,1.25,1.0,30,Clusterwise RFT,3.8,3.425276138065395
0.01866666666666672,0.49491467576791803,1.25,1.0,45,Clusterwise RFT,3.8,3.4021080289830437
0.020000000000000018,0.5162411831626849,1.25,1.0,60,Clusterwise RFT,3.8,3.416840443551004
0.0,0.0,1.25,1.25,2,Clusterwise RFT,3.8,3.4836715368904088
0.0,0.029267349260523323,1.25,1.25,5,Clusterwise RFT,3.8,3.376392625903622
0.0013333333333332975,0.1777042093287827,1.25,1.25,7,Clusterwise RFT,3.8,3.4426023042501646
0.005333333333333301,0.33279635949943115,1.25,1.25,10,Clusterwise RFT,3.8,3.4174953628103952
0.006000000000000005,0.4144596131968146,1.25,1.25,15,Clusterwise RFT,3.8,3.430850162665984
0.008000000000000007,0.4538589306029579,1.25,1.25,20,Clusterwise RFT,3.8,3.4210178305945544
0.013333333333333308,0.4930261660978384,1.25,1.25,30,Clusterwise RFT,3.8,3.446588370524634
0.018000000000000016,0.5236427758816836,1.25,1.25,45,Clusterwise RFT,3.8,3.4102568178571984
0.01733333333333331,0.5477201365187713,1.25,1.25,60,Clusterwise RFT,3.8,3.4007957057434224
0.0,0.0,1.25,1.5,2,Clusterwise RFT,3.8,3.4329356132193074
0.0006666666666667043,0.05600455062571103,1.25,1.5,5,Clusterwise RFT,3.8,3.4050843310013006
0.0006666666666667043,0.24448691695108077,1.25,1.5,7,Clusterwise RFT,3.8,3.4463842271815937
0.006000000000000005,0.37627076222980654,1.25,1.5,10,Clusterwise RFT,3.8,3.3700843763509836
0.01200000000000001,0.4482366325369738,1.25,1.5,15,Clusterwise RFT,3.8,3.414118721715706
0.014666666666666717,0.48100113765642777,1.25,1.5,20,Clusterwise RFT,3.8,3.397615840036691
0.01200000000000001,0.5165255972696245,1.25,1.5,30,Clusterwise RFT,3.8,3.3873590845966013
0.02400000000000002,0.5506848691695108,1.25,1.5,45,Clusterwise RFT,3.8,3.406565241639424
0.026000000000000023,0.5742662116040956,1.25,1.5,60,Clusterwise RFT,3.8,3.412500326826475
0.0,0.0,1.25,1.75,2,Clusterwise RFT,3.8,3.4552236921967814
0.0006666666666667043,0.08801365187713311,1.25,1.75,5,Clusterwise RFT,3.8,3.396842403523264
0.0013333333333332975,0.29660068259385663,1.25,1.75,7,Clusterwise RFT,3.8,3.431539340222413
0.0033333333333332993,0.4075699658703072,1.25,1.75,10,Clusterwise RFT,3.8,3.357223054054954
0.01200000000000001,0.47141979522184296,1.25,1.75,15,Clusterwise RFT,3.8,3.389133807455027
0.01200000000000001,0.501938566552901,1.25,1.75,20,Clusterwise RFT,3.8,3.4188916797472517
0.012666666666666715,0.5374038680318544,1.25,1.75,30,Clusterwise RFT,3.8,3.4040989598846116
0.024666666666666615,0.5722116040955632,1.25,1.75,45,Clusterwise RFT,3.8,3.4188559446578988
0.01666666666666672,0.5936018202502844,1.25,1.75,60,Clusterwise RFT,3.8,3.404197174913744
0.0,0.0,1.25,2.0,2,Clusterwise RFT,3.8,3.4250987304042937
0.0,0.12398407281001138,1.25,2.0,5,Clusterwise RFT,3.8,3.440523112453943
0.0013333333333332975,0.3347030716723549,1.25,2.0,7,Clusterwise RFT,3.8,3.402788165657217
0.0040000000000000036,0.43201365187713314,1.25,2.0,10,Clusterwise RFT,3.8,3.37022957434663
0.007333333333333303,0.48981114903299205,1.25,2.0,15,Clusterwise RFT,3.8,3.3746266908984386
0.018000000000000016,0.5185574516496018,1.25,2.0,20,Clusterwise RFT,3.8,3.3900687409780432
0.018000000000000016,0.5569943117178612,1.25,2.0,30,Clusterwise RFT,3.8,3.412625585958793
0.020666666666666722,0.5893993174061434,1.25,2.0,45,Clusterwise RFT,3.8,3.393664568672136
0.018000000000000016,0.6074448236632537,1.25,2.0,60,Clusterwise RFT,3.8,3.3830741439822676
0.0,0.0,1.25,2.25,2,Clusterwise RFT,3.8,3.486449175387586
0.0006666666666667043,0.1606689419795222,1.25,2.25,5,Clusterwise RFT,3.8,3.443565422628871
0.0020000000000000018,0.3645688282138794,1.25,2.25,7,Clusterwise RFT,3.8,3.3769913163667353
0.004666666666666708,0.4512536973833902,1.25,2.25,10,Clusterwise RFT,3.8,3.377489027496782
0.010000000000000009,0.505745164960182,1.25,2.25,15,Clusterwise RFT,3.8,3.376481653479153
0.014000000000000012,0.5337064846416382,1.25,2.25,20,Clusterwise RFT,3.8,3.4328827218900657
0.023333333333333317,0.5740068259385666,1.25,2.25,30,Clusterwise RFT,3.8,3.4347934768114508
0.02400000000000002,0.6031035267349261,1.25,2.25,45,Clusterwise RFT,3.8,3.4020297432468625
0.018000000000000016,0.6186689419795222,1.25,2.25,60,Clusterwise RFT,3.8,3.424175687837029
0.0,0.0,1.25,2.5,2,Clusterwise RFT,3.8,3.4424173603556776
0.0006666666666667043,0.19771786120591583,1.25,2.5,5,Clusterwise RFT,3.8,3.4597908278400498
0.002666666666666706,0.38573833902161553,1.25,2.5,7,Clusterwise RFT,3.8,3.4094941312631795
0.004666666666666708,0.4675335608646189,1.25,2.5,10,Clusterwise RFT,3.8,3.4311707206929856
0.009333333333333305,0.5193469852104664,1.25,2.5,15,Clusterwise RFT,3.8,3.4284463722605807
0.010666666666666713,0.5496655290102388,1.25,2.5,20,Clusterwise RFT,3.8,3.369084525327509
0.020666666666666722,0.5866939704209329,1.25,2.5,30,Clusterwise RFT,3.8,3.4415169336257048
0.01733333333333331,0.6130693970420933,1.25,2.5,45,Clusterwise RFT,3.8,3.421896851688333
0.018000000000000016,0.6285893060295791,1.25,2.5,60,Clusterwise RFT,3.8,3.412071897650192
0.0,0.0,1.25,2.75,2,Clusterwise RFT,3.8,3.388584360524143
0.0,0.23031854379977243,1.25,2.75,5,Clusterwise RFT,3.8,3.4286395393779405
0.004666666666666708,0.40535381114903296,1.25,2.75,7,Clusterwise RFT,3.8,3.430793066837297
0.00666666666666671,0.4819476678043231,1.25,2.75,10,Clusterwise RFT,3.8,3.3834206366185273
0.010000000000000009,0.5323526734926053,1.25,2.75,15,Clusterwise RFT,3.8,3.436308581189498
0.010666666666666713,0.5639385665529011,1.25,2.75,20,Clusterwise RFT,3.8,3.401492140509318
0.018000000000000016,0.5972400455062571,1.25,2.75,30,Clusterwise RFT,3.8,3.4013397266125263
