FWER,sensitivity,sm_sigma,snr,n_subj,method,threshold_u,FWHM
0.08333333333333337,0.7288577929465302,1.25,3.0,45,Clusterwise RFT,2.8,3.4091547876344204
0.09866666666666668,0.7447372013651878,1.25,3.0,60,Clusterwise RFT,2.8,3.4218515079185226
0.0,0.0,1.5,0.0,2,Clusterwise RFT,2.8,3.8688600969299944
0.0013333333333332975,0.0,1.5,0.0,5,Clusterwise RFT,2.8,3.848325288873128
0.002666666666666706,2.541544477028348e-05,1.5,0.0,7,Clusterwise RFT,2.8,3.929102216071614
0.010666666666666713,3.714565004887586e-05,1.5,0.0,10,Clusterwise RFT,2.8,3.918166647205711
0.012666666666666715,5.4740957966764414e-05,1.5,0.0,15,Clusterwise RFT,2.8,3.857690505735195
0.018000000000000016,5.865102639296188e-06,1.5,0.0,20,Clusterwise RFT,2.8,3.8677379096409767
0.024666666666666615,8.406647116324536e-05,1.5,0.0,30,Clusterwise RFT,2.8,3.902074458220766
0.020666666666666722,3.9100684261974585e-05,1.5,0.0,45,Clusterwise RFT,2.8,3.936433290737273
0.018000000000000016,2.7370478983382207e-05,1.5,0.0,60,Clusterwise RFT,2.8,3.9093278121768082
0.0,0.0,1.5,0.1,2,Clusterwise RFT,2.8,3.882209825195454
0.0,0.00010557184750733137,1.5,0.1,5,Clusterwise RFT,2.8,3.8500267040378007
0.0033333333333332993,0.0006099706744868035,1.5,0.1,7,Clusterwise RFT,2.8,3.8800418913755874
0.006000000000000005,0.004218963831867057,1.5,0.1,10,Clusterwise RFT,2.8,3.9461045917273285
0.011333333333333306,0.01729423264907136,1.5,0.1,15,Clusterwise RFT,2.8,3.94768104072615
0.013333333333333308,0.03580058651026393,1.5,0.1,20,Clusterwise RFT,2.8,3.891883681674344
0.018000000000000016,0.08683479960899315,1.5,0.1,30,Clusterwise RFT,2.8,3.93537831541684
0.02400000000000002,0.1613763440860215,1.5,0.1,45,Clusterwise RFT,2.8,3.90087736208561
0.03200000000000003,0.21878787878787875,1.5,0.1,60,Clusterwise RFT,2.8,3.9230965412570002
0.0,0.0,1.5,0.25,2,Clusterwise RFT,2.8,3.792912356645278
0.0006666666666667043,0.009794721407624633,1.5,0.25,5,Clusterwise RFT,2.8,3.869847261512012
0.004666666666666708,0.05627565982404692,1.5,0.25,7,Clusterwise RFT,2.8,3.9050299994285953
0.008666666666666711,0.1511182795698925,1.5,0.25,10,Clusterwise RFT,2.8,3.931065264279394
0.01666666666666672,0.25420136852394914,1.5,0.25,15,Clusterwise RFT,2.8,3.9116835943030237
0.01666666666666672,0.30490127077223855,1.5,0.25,20,Clusterwise RFT,2.8,3.9136789012281916
0.03066666666666662,0.3554428152492669,1.5,0.25,30,Clusterwise RFT,2.8,3.9163511837270164
0.03533333333333333,0.396613880742913,1.5,0.25,45,Clusterwise RFT,2.8,3.91947614062887
0.04133333333333333,0.42117106549364614,1.5,0.25,60,Clusterwise RFT,2.8,3.8890529526677575
0.0,0.0,1.5,0.5,2,Clusterwise RFT,2.8,4.071099283722042
0.0020000000000000018,0.1433743890518084,1.5,0.5,5,Clusterwise RFT,2.8,4.063586157902661
0.008666666666666711,0.27541544477028346,1.5,0.5,7,Clusterwise RFT,2.8,3.929849802750544
0.01666666666666672,0.34999608993157383,1.5,0.5,10,Clusterwise RFT,2.8,3.9287840163214387
0.021333333333333315,0.40197262952101664,1.5,0.5,15,Clusterwise RFT,2.8,3.9123040669493347
0.031333333333333324,0.43121994134897346,1.5,0.5,20,Clusterwise RFT,2.8,3.9093207008096553
0.03266666666666662,0.46694037145650047,1.5,0.5,30,Clusterwise RFT,2.8,3.927170414159165
0.04266666666666663,0.49953861192570864,1.5,0.5,45,Clusterwise RFT,2.8,3.886618468705835
0.05133333333333334,0.5225317693059628,1.5,0.5,60,Clusterwise RFT,2.8,3.9224787772312975
0.0,0.0,1.5,0.75,2,Clusterwise RFT,2.8,3.956968729837194
0.008000000000000007,0.27385532746823066,1.5,0.75,5,Clusterwise RFT,2.8,3.8584314317998865
0.020000000000000018,0.36633431085043994,1.5,0.75,7,Clusterwise RFT,2.8,4.03794628053684
0.020666666666666722,0.4209384164222873,1.5,0.75,10,Clusterwise RFT,2.8,3.9033029864783444
0.04133333333333333,0.4633626588465297,1.5,0.75,15,Clusterwise RFT,2.8,3.973706523156334
0.04400000000000004,0.490752688172043,1.5,0.75,20,Clusterwise RFT,2.8,3.9210750680743383
0.053333333333333344,0.5236168132942327,1.5,0.75,30,Clusterwise RFT,2.8,3.8995016710705412
0.05400000000000005,0.5539472140762464,1.5,0.75,45,Clusterwise RFT,2.8,3.8737033909900775
0.06533333333333335,0.5708641251221896,1.5,0.75,60,Clusterwise RFT,2.8,3.889149642714023
0.0,0.0,1.5,1.0,2,Clusterwise RFT,2.8,3.7745806307484187
0.007333333333333303,0.3443929618768329,1.5,1.0,5,Clusterwise RFT,2.8,3.9709448250613484
0.018000000000000016,0.4159589442815249,1.5,1.0,7,Clusterwise RFT,2.8,3.8576953487925922
0.019333333333333313,0.4627096774193548,1.5,1.0,10,Clusterwise RFT,2.8,3.9757492298020503
0.04266666666666663,0.505386119257087,1.5,1.0,15,Clusterwise RFT,2.8,3.887724879144506
0.055333333333333345,0.5299120234604106,1.5,1.0,20,Clusterwise RFT,2.8,3.937335855942915
0.06599999999999995,0.559622678396872,1.5,1.0,30,Clusterwise RFT,2.8,3.8739375121147104
0.06133333333333335,0.5850127077223852,1.5,1.0,45,Clusterwise RFT,2.8,3.913600836578369
0.06933333333333336,0.6039726295210168,1.5,1.0,60,Clusterwise RFT,2.8,3.896806763845409
0.0,7.233626588465298e-05,1.5,1.25,2,Clusterwise RFT,2.8,3.9109023703805876
0.010000000000000009,0.38692473118279574,1.5,1.25,5,Clusterwise RFT,2.8,3.7856553581651515
0.020000000000000018,0.44997849462365586,1.5,1.25,7,Clusterwise RFT,2.8,3.8784414082071206
0.026000000000000023,0.4941544477028348,1.5,1.25,10,Clusterwise RFT,2.8,3.8623289336960647
0.04400000000000004,0.5359882697947214,1.5,1.25,15,Clusterwise RFT,2.8,3.925462000580526
0.053333333333333344,0.5574799608993157,1.5,1.25,20,Clusterwise RFT,2.8,3.8722594765564415
0.06533333333333335,0.5860351906158359,1.5,1.25,30,Clusterwise RFT,2.8,3.9362579903247448
0.07799999999999996,0.6129814271749757,1.5,1.25,45,Clusterwise RFT,2.8,3.9131263748192113
0.06733333333333336,0.631165200391007,1.5,1.25,60,Clusterwise RFT,2.8,3.8971411231133466
0.0,6.842619745845552e-05,1.5,1.5,2,Clusterwise RFT,2.8,3.7579422783065453
0.009333333333333305,0.41653763440860214,1.5,1.5,5,Clusterwise RFT,2.8,3.9392611783385996
0.020666666666666722,0.4757380254154448,1.5,1.5,7,Clusterwise RFT,2.8,3.943546267669279
0.022666666666666613,0.5199491691104593,1.5,1.5,10,Clusterwise RFT,2.8,3.864317481125699
0.05133333333333334,0.5570889540566961,1.5,1.5,15,Clusterwise RFT,2.8,3.92889145974508
0.058666666666666645,0.5790459433040079,1.5,1.5,20,Clusterwise RFT,2.8,3.9086127942247773
0.08133333333333337,0.6080957966764419,1.5,1.5,30,Clusterwise RFT,2.8,3.912823347446801
0.07666666666666666,0.6354819159335289,1.5,1.5,45,Clusterwise RFT,2.8,3.9219707414480194
0.09266666666666667,0.6544770283479961,1.5,1.5,60,Clusterwise RFT,2.8,3.895950887677014
0.0,0.0001016617790811339,1.5,1.75,2,Clusterwise RFT,2.8,3.865064999241244
0.014666666666666717,0.44089345063538604,1.5,1.75,5,Clusterwise RFT,2.8,3.8741088982944234
0.02533333333333332,0.49730205278592376,1.5,1.75,7,Clusterwise RFT,2.8,3.8537136996154504
0.036666666666666625,0.541088954056696,1.5,1.75,10,Clusterwise RFT,2.8,3.854845107199545
0.055333333333333345,0.5741290322580647,1.5,1.75,15,Clusterwise RFT,2.8,3.9075548929630415
0.062000000000000055,0.5962287390029327,1.5,1.75,20,Clusterwise RFT,2.8,3.946296349373416
0.07266666666666666,0.6264105571847508,1.5,1.75,30,Clusterwise RFT,2.8,3.927925110705195
0.08866666666666667,0.6535347018572826,1.5,1.75,45,Clusterwise RFT,2.8,3.9174452408585116
0.09266666666666667,0.6714486803519063,1.5,1.75,60,Clusterwise RFT,2.8,3.9025045718349185
0.0,0.00047898338220918866,1.5,2.0,2,Clusterwise RFT,2.8,3.910201990269933
0.012666666666666715,0.4609853372434017,1.5,2.0,5,Clusterwise RFT,2.8,3.833607101474939
0.02733333333333332,0.5170596285434994,1.5,2.0,7,Clusterwise RFT,2.8,3.9954820227624426
0.05266666666666664,0.5559374389051808,1.5,2.0,10,Clusterwise RFT,2.8,3.932172873411413
0.058666666666666645,0.5903479960899317,1.5,2.0,15,Clusterwise RFT,2.8,3.8974875717897297
0.06666666666666665,0.6134349951124146,1.5,2.0,20,Clusterwise RFT,2.8,3.891459903613211
0.06599999999999995,0.6430420332355817,1.5,2.0,30,Clusterwise RFT,2.8,3.913140306196338
0.08266666666666667,0.6680821114369502,1.5,2.0,45,Clusterwise RFT,2.8,3.9411368637661557
0.08733333333333337,0.6860078201368524,1.5,2.0,60,Clusterwise RFT,2.8,3.9171734418870523
0.0,0.000946236559139785,1.5,2.25,2,Clusterwise RFT,2.8,3.914700744942753
0.014666666666666717,0.47607820136852386,1.5,2.25,5,Clusterwise RFT,2.8,3.9850577087521324
0.026000000000000023,0.5314447702834799,1.5,2.25,7,Clusterwise RFT,2.8,3.9728009319623845
0.04400000000000004,0.5698181818181819,1.5,2.25,10,Clusterwise RFT,2.8,3.9289833393795877
0.055333333333333345,0.6038533724340177,1.5,2.25,15,Clusterwise RFT,2.8,3.8794323399295942
0.07066666666666666,0.6276011730205279,1.5,2.25,20,Clusterwise RFT,2.8,3.9193807956501723
0.07666666666666666,0.656455522971652,1.5,2.25,30,Clusterwise RFT,2.8,3.927695021891433
0.09199999999999997,0.6815542521994136,1.5,2.25,45,Clusterwise RFT,2.8,3.898946016343232
0.10066666666666668,0.6977771260997068,1.5,2.25,60,Clusterwise RFT,2.8,3.923863638393268
0.0,0.0009032258064516129,1.5,2.5,2,Clusterwise RFT,2.8,3.9422556069254417
0.021333333333333315,0.4926549364613881,1.5,2.5,5,Clusterwise RFT,2.8,3.79409878326353
0.033333333333333326,0.5452981427174975,1.5,2.5,7,Clusterwise RFT,2.8,3.9681520358099807
0.04933333333333334,0.5826959921798632,1.5,2.5,10,Clusterwise RFT,2.8,3.9184381879059154
0.052000000000000046,0.6177575757575758,1.5,2.5,15,Clusterwise RFT,2.8,3.945582731707372
0.08066666666666666,0.6395992179863148,1.5,2.5,20,Clusterwise RFT,2.8,3.904312157073312
0.08266666666666667,0.6691182795698926,1.5,2.5,30,Clusterwise RFT,2.8,3.889978957439911
0.09866666666666668,0.6928699902248291,1.5,2.5,45,Clusterwise RFT,2.8,3.909954909512385
0.09399999999999997,0.7076461388074293,1.5,2.5,60,Clusterwise RFT,2.8,3.8983933928517356
0.0,0.00175366568914956,1.5,2.75,2,Clusterwise RFT,2.8,4.075273479699119
0.014666666666666717,0.5055757575757576,1.5,2.75,5,Clusterwise RFT,2.8,3.9686580049790536
0.03266666666666662,0.5567116324535679,1.5,2.75,7,Clusterwise RFT,2.8,3.9430602235454577
0.05666666666666664,0.593900293255132,1.5,2.75,10,Clusterwise RFT,2.8,3.944413111651389
0.07333333333333336,0.6293802541544478,1.5,2.75,15,Clusterwise RFT,2.8,3.9044106922536406
0.06733333333333336,0.6514271749755621,1.5,2.75,20,Clusterwise RFT,2.8,3.9338918955093924
0.07666666666666666,0.6789403714565007,1.5,2.75,30,Clusterwise RFT,2.8,3.921344339032264
0.08933333333333338,0.701956989247312,1.5,2.75,45,Clusterwise RFT,2.8,3.9030401996767328
0.10399999999999998,0.7171495601173022,1.5,2.75,60,Clusterwise RFT,2.8,3.898076976035781
0.0,0.0034936461388074295,1.5,3.0,2,Clusterwise RFT,2.8,3.9499714871918257
0.014666666666666717,0.5168973607038122,1.5,3.0,5,Clusterwise RFT,2.8,3.9991951708886933
0.04400000000000004,0.5667135874877811,1.5,3.0,7,Clusterwise RFT,2.8,3.8470798244987936
0.04600000000000004,0.6042580645161292,1.5,3.0,10,Clusterwise RFT,2.8,3.910465743148589
0.06866666666666665,0.6405767350928642,1.5,3.0,15,Clusterwise RFT,2.8,3.921387911611762
0.06866666666666665,0.6607174975562073,1.5,3.0,20,Clusterwise RFT,2.8,3.880960804127194
0.07799999999999996,0.6875053763440861,1.5,3.0,30,Clusterwise RFT,2.8,3.9033719634854043
0.09266666666666667,0.7109442815249267,1.5,3.0,45,Clusterwise RFT,2.8,3.922147728848846
0.10399999999999998,0.7250889540566963,1.5,3.0,60,Clusterwise RFT,2.8,3.916027888556703
0.0,0.0,1.75,0.0,2,Clusterwise RFT,2.8,4.431852727759622
0.0013333333333332975,0.0,1.75,0.0,5,Clusterwise RFT,2.8,4.524705296202834
0.0033333333333332993,0.0,1.75,0.0,7,Clusterwise RFT,2.8,4.4614550129750805
0.010000000000000009,3.6575228595178724e-05,1.75,0.0,10,Clusterwise RFT,2.8,4.513764380194462
0.008000000000000007,0.00020781379883624273,1.75,0.0,15,Clusterwise RFT,2.8,4.449563974488713
0.016000000000000014,8.81130507065669e-05,1.75,0.0,20,Clusterwise RFT,2.8,4.4065408225767175
0.022666666666666613,0.00018786367414796342,1.75,0.0,30,Clusterwise RFT,2.8,4.477242385859212
0.020666666666666722,0.00013798836242726517,1.75,0.0,45,Clusterwise RFT,2.8,4.425957291002411
0.01866666666666672,0.00022942643391521197,1.75,0.0,60,Clusterwise RFT,2.8,4.428722814357318
0.0,0.0,1.75,0.1,2,Clusterwise RFT,2.8,4.420181256125313
0.0033333333333332993,0.0002443890274314214,1.75,0.1,5,Clusterwise RFT,2.8,4.51597364440503
0.008666666666666711,0.0016891105569409807,1.75,0.1,7,Clusterwise RFT,2.8,4.3822552373019095
0.00666666666666671,0.006189526184538653,1.75,0.1,10,Clusterwise RFT,2.8,4.3994808930613285
0.020666666666666722,0.025122194513715706,1.75,0.1,15,Clusterwise RFT,2.8,4.397653440003339
0.01733333333333331,0.04639235245220283,1.75,0.1,20,Clusterwise RFT,2.8,4.422778197536816
0.019333333333333313,0.10551620947630921,1.75,0.1,30,Clusterwise RFT,2.8,4.458576025732362
0.02200000000000002,0.17417788861180383,1.75,0.1,45,Clusterwise RFT,2.8,4.459993678194411
0.026000000000000023,0.22059850374064838,1.75,0.1,60,Clusterwise RFT,2.8,4.461646834493353
0.0,0.0,1.75,0.25,2,Clusterwise RFT,2.8,4.575958192569775
0.0,0.015286783042394015,1.75,0.25,5,Clusterwise RFT,2.8,4.395329908658562
0.008666666666666711,0.07162427265170407,1.75,0.25,7,Clusterwise RFT,2.8,4.548363067503546
0.013333333333333308,0.16390856192851205,1.75,0.25,10,Clusterwise RFT,2.8,4.473513176200731
0.020666666666666722,0.24506566916043224,1.75,0.25,15,Clusterwise RFT,2.8,4.38717628875175
0.02733333333333332,0.28599002493765585,1.75,0.25,20,Clusterwise RFT,2.8,4.442271017298316
0.029333333333333322,0.330836242726517,1.75,0.25,30,Clusterwise RFT,2.8,4.4534473399030094
0.04133333333333333,0.3670207813798837,1.75,0.25,45,Clusterwise RFT,2.8,4.440178154320757
0.040000000000000036,0.3922128013300083,1.75,0.25,60,Clusterwise RFT,2.8,4.445002631599604
0.0,0.0,1.75,0.5,2,Clusterwise RFT,2.8,4.526456660747514
0.0040000000000000036,0.1545103906899418,1.75,0.5,5,Clusterwise RFT,2.8,4.460171702779842
0.008666666666666711,0.26221446384039904,1.75,0.5,7,Clusterwise RFT,2.8,4.4485082245808325
0.014666666666666717,0.32452369077306736,1.75,0.5,10,Clusterwise RFT,2.8,4.578720004549175
0.028666666666666618,0.3746799667497922,1.75,0.5,15,Clusterwise RFT,2.8,4.407953917824005
0.031333333333333324,0.40291604322527014,1.75,0.5,20,Clusterwise RFT,2.8,4.430302401266065
0.04733333333333334,0.437898586866168,1.75,0.5,30,Clusterwise RFT,2.8,4.489617048861041
0.04800000000000004,0.4697123857024106,1.75,0.5,45,Clusterwise RFT,2.8,4.439337736894795
0.06133333333333335,0.4894862842892768,1.75,0.5,60,Clusterwise RFT,2.8,4.435917364010689
0.0,0.0,1.75,0.75,2,Clusterwise RFT,2.8,4.372685792384253
0.004666666666666708,0.2621429758935993,1.75,0.75,5,Clusterwise RFT,2.8,4.506504223054271
0.01533333333333331,0.34037738985868665,1.75,0.75,7,Clusterwise RFT,2.8,4.323912472211669
0.018000000000000016,0.3913433083956775,1.75,0.75,10,Clusterwise RFT,2.8,4.387561783381961
0.028666666666666618,0.43467996674979215,1.75,0.75,15,Clusterwise RFT,2.8,4.4579999304569835
0.03600000000000003,0.4598088113050706,1.75,0.75,20,Clusterwise RFT,2.8,4.500980601271457
0.050000000000000044,0.492118038237739,1.75,0.75,30,Clusterwise RFT,2.8,4.469465902876644
0.06333333333333335,0.5206949293433084,1.75,0.75,45,Clusterwise RFT,2.8,4.411943203297534
0.05133333333333334,0.5408645054031588,1.75,0.75,60,Clusterwise RFT,2.8,4.441369015732115
0.0,0.0,1.75,1.0,2,Clusterwise RFT,2.8,4.551862978136164
0.007333333333333303,0.321597672485453,1.75,1.0,5,Clusterwise RFT,2.8,4.5820278053686145
0.01666666666666672,0.3863823773898587,1.75,1.0,7,Clusterwise RFT,2.8,4.437797384150831
0.02733333333333332,0.43347630922693264,1.75,1.0,10,Clusterwise RFT,2.8,4.46735470695234
0.040000000000000036,0.4744571903574398,1.75,1.0,15,Clusterwise RFT,2.8,4.420505511787702
0.04200000000000004,0.4977689110556941,1.75,1.0,20,Clusterwise RFT,2.8,4.488187164561823
0.05800000000000005,0.52809642560266,1.75,1.0,30,Clusterwise RFT,2.8,4.445161171782687
0.06666666666666665,0.5584688279301746,1.75,1.0,45,Clusterwise RFT,2.8,4.455497478540775
0.06733333333333336,0.5772452202826268,1.75,1.0,60,Clusterwise RFT,2.8,4.449596484758484
0.0,0.0,1.75,1.25,2,Clusterwise RFT,2.8,4.336528685762703
0.00666666666666671,0.35981546134663345,1.75,1.25,5,Clusterwise RFT,2.8,4.387027572392993
0.01733333333333331,0.4199684123025769,1.75,1.25,7,Clusterwise RFT,2.8,4.442475140981171
0.03466666666666662,0.4650906068162926,1.75,1.25,10,Clusterwise RFT,2.8,4.389121644921938
0.03400000000000003,0.5031936824605153,1.75,1.25,15,Clusterwise RFT,2.8,4.407508103388111
0.05133333333333334,0.5252285951787199,1.75,1.25,20,Clusterwise RFT,2.8,4.423076024297984
0.058666666666666645,0.5572934330839568,1.75,1.25,30,Clusterwise RFT,2.8,4.471481764154689
0.06333333333333335,0.5849177057356608,1.75,1.25,45,Clusterwise RFT,2.8,4.435713947654118
0.06533333333333335,0.6027780548628429,1.75,1.25,60,Clusterwise RFT,2.8,4.460976734943264
0.0,0.00020615128844555277,1.75,1.5,2,Clusterwise RFT,2.8,4.682334713412577
0.009333333333333305,0.38732169576059855,1.75,1.5,5,Clusterwise RFT,2.8,4.41720857594242
0.01866666666666672,0.44673150457190364,1.75,1.5,7,Clusterwise RFT,2.8,4.4527136300390495
0.02533333333333332,0.4885403158769742,1.75,1.5,10,Clusterwise RFT,2.8,4.407880891568018
0.048666666666666636,0.5261945137157107,1.75,1.5,15,Clusterwise RFT,2.8,4.404094511396214
0.06599999999999995,0.550922693266833,1.75,1.5,20,Clusterwise RFT,2.8,4.4237279208986235
0.05733333333333335,0.5791803823773898,1.75,1.5,30,Clusterwise RFT,2.8,4.4037186852633265
0.09266666666666667,0.6052618453865337,1.75,1.5,45,Clusterwise RFT,2.8,4.466598061605902
0.08266666666666667,0.6224688279301744,1.75,1.5,60,Clusterwise RFT,2.8,4.429765402067596
0.0,0.0002726517040731505,1.75,1.75,2,Clusterwise RFT,2.8,4.2573327184933465
0.012666666666666715,0.41000498753117215,1.75,1.75,5,Clusterwise RFT,2.8,4.505429922026531
0.028000000000000025,0.46830922693266835,1.75,1.75,7,Clusterwise RFT,2.8,4.483533257181579
0.03400000000000003,0.5074879467996675,1.75,1.75,10,Clusterwise RFT,2.8,4.388390877809505
0.053333333333333344,0.5459817123857025,1.75,1.75,15,Clusterwise RFT,2.8,4.405778314631258
0.06733333333333336,0.5687597672485453,1.75,1.75,20,Clusterwise RFT,2.8,4.452174541364176
0.06133333333333335,0.5979584372402327,1.75,1.75,30,Clusterwise RFT,2.8,4.414286028701613
0.08466666666666667,0.6219850374064838,1.75,1.75,45,Clusterwise RFT,2.8,4.482869087115911
0.08666666666666667,0.6379235245220283,1.75,1.75,60,Clusterwise RFT,2.8,4.446064926924222
0.0,0.0006400665004156276,1.75,2.0,2,Clusterwise RFT,2.8,4.583730711530173
0.018000000000000016,0.43067497921862014,1.75,2.0,5,Clusterwise RFT,2.8,4.361234467218942
0.026666666666666616,0.4846733167082295,1.75,2.0,7,Clusterwise RFT,2.8,4.465690969100784
0.036666666666666625,0.5243690773067331,1.75,2.0,10,Clusterwise RFT,2.8,4.455923577722393
0.046666666666666634,0.5623840399002493,1.75,2.0,15,Clusterwise RFT,2.8,4.421613596664092
0.06733333333333336,0.5850124688279302,1.75,2.0,20,Clusterwise RFT,2.8,4.3633945585749325
0.07799999999999996,0.6115694098088112,1.75,2.0,30,Clusterwise RFT,2.8,4.435584448644706
0.08666666666666667,0.635619285120532,1.75,2.0,45,Clusterwise RFT,2.8,4.4536438381140036
0.08733333333333337,0.6529210307564421,1.75,2.0,60,Clusterwise RFT,2.8,4.455028989721186
0.0,0.0015760598503740647,1.75,2.25,2,Clusterwise RFT,2.8,4.220401774287997
0.013333333333333308,0.4477938487115544,1.75,2.25,5,Clusterwise RFT,2.8,4.460124669833317
0.019333333333333313,0.49989359933499583,1.75,2.25,7,Clusterwise RFT,2.8,4.411175699211483
0.048666666666666636,0.5401512884455527,1.75,2.25,10,Clusterwise RFT,2.8,4.472383817961316
0.07599999999999996,0.5776957605985037,1.75,2.25,15,Clusterwise RFT,2.8,4.480659324766979
0.06533333333333335,0.5984056525353284,1.75,2.25,20,Clusterwise RFT,2.8,4.488461880902796
0.08133333333333337,0.6247980049875311,1.75,2.25,30,Clusterwise RFT,2.8,4.451387484189781
0.08266666666666667,0.6483873649210308,1.75,2.25,45,Clusterwise RFT,2.8,4.431257531900762
0.09266666666666667,0.6678636741479634,1.75,2.25,60,Clusterwise RFT,2.8,4.461628438499855
0.0,0.002678304239401496,1.75,2.5,2,Clusterwise RFT,2.8,4.568817650938724
0.01866666666666672,0.46340482128013294,1.75,2.5,5,Clusterwise RFT,2.8,4.533356557474248
0.03600000000000003,0.5130141313383209,1.75,2.5,7,Clusterwise RFT,2.8,4.307462588890767
0.05133333333333334,0.5543640897755612,1.75,2.5,10,Clusterwise RFT,2.8,4.4586445022150825
0.07533333333333336,0.5895078969243558,1.75,2.5,15,Clusterwise RFT,2.8,4.377791406414451
0.06466666666666665,0.6096093100581879,1.75,2.5,20,Clusterwise RFT,2.8,4.4903885594929465
0.08933333333333338,0.6360864505403159,1.75,2.5,30,Clusterwise RFT,2.8,4.471460333957816
0.08199999999999996,0.6610806317539485,1.75,2.5,45,Clusterwise RFT,2.8,4.4590680763761545
0.08999999999999997,0.6804837905236908,1.75,2.5,60,Clusterwise RFT,2.8,4.420446775376311
0.0,0.003895261845386533,1.75,2.75,2,Clusterwise RFT,2.8,4.40940175703437
0.02733333333333332,0.47506234413965087,1.75,2.75,5,Clusterwise RFT,2.8,4.463694366860512
0.036666666666666625,0.5256342477140482,1.75,2.75,7,Clusterwise RFT,2.8,4.529110766986122
0.05666666666666664,0.5651936824605154,1.75,2.75,10,Clusterwise RFT,2.8,4.517044739117844
0.04800000000000004,0.5995261845386534,1.75,2.75,15,Clusterwise RFT,2.8,4.481624042711851
0.07933333333333337,0.6197073981712387,1.75,2.75,20,Clusterwise RFT,2.8,4.515215084770486
0.08133333333333337,0.6451088944305903,1.75,2.75,30,Clusterwise RFT,2.8,4.447650291140276
0.08666666666666667,0.6723258520365752,1.75,2.75,45,Clusterwise RFT,2.8,4.465186287164814
0.10799999999999998,0.6920349127182044,1.75,2.75,60,Clusterwise RFT,2.8,4.462220249639378
0.0,0.0062394014962593525,1.75,3.0,2,Clusterwise RFT,2.8,4.348451084533205
0.021333333333333315,0.48664339152119707,1.75,3.0,5,Clusterwise RFT,2.8,4.516499901744802
0.03733333333333333,0.5369975062344139,1.75,3.0,7,Clusterwise RFT,2.8,4.45206903301102
0.050000000000000044,0.5775644222776393,1.75,3.0,10,Clusterwise RFT,2.8,4.397263248419392
0.06866666666666665,0.6105818786367414,1.75,3.0,15,Clusterwise RFT,2.8,4.448726767443095
0.07666666666666666,0.6291205320033251,1.75,3.0,20,Clusterwise RFT,2.8,4.420880141604678
0.07399999999999995,0.6555627597672485,1.75,3.0,30,Clusterwise RFT,2.8,4.457897891422997
0.10199999999999998,0.683383208645054,1.75,3.0,45,Clusterwise RFT,2.8,4.468723379575928
0.11333333333333329,0.7027963424771404,1.75,3.0,60,Clusterwise RFT,2.8,4.454334964530038
0.0,0.0,2.0,0.0,2,Clusterwise RFT,2.8,4.728173673939571
0.0013333333333332975,0.0,2.0,0.0,5,Clusterwise RFT,2.8,4.920005546599402
0.004666666666666708,0.00014645308924485126,2.0,0.0,7,Clusterwise RFT,2.8,5.075745306837325
0.013333333333333308,6.712433257055682e-05,2.0,0.0,10,Clusterwise RFT,2.8,4.923666449080246
0.019333333333333313,9.153318077803204e-05,2.0,0.0,15,Clusterwise RFT,2.8,4.9548142721114425
0.018000000000000016,0.0002059496567505721,2.0,0.0,20,Clusterwise RFT,2.8,4.957911908982791
0.02200000000000002,3.813882532418001e-05,2.0,0.0,30,Clusterwise RFT,2.8,5.102705550135067
0.028666666666666618,0.00018916857360793286,2.0,0.0,45,Clusterwise RFT,2.8,4.990677413100574
0.024666666666666615,0.00010526315789473683,2.0,0.0,60,Clusterwise RFT,2.8,4.9966135498717215
0.0,0.0,2.0,0.1,2,Clusterwise RFT,2.8,5.060125486737629
0.0020000000000000018,0.000501906941266209,2.0,0.1,5,Clusterwise RFT,2.8,4.980278301370558
0.00666666666666671,0.0024836003051106025,2.0,0.1,7,Clusterwise RFT,2.8,5.037985326481162
0.012666666666666715,0.009191456903127384,2.0,0.1,10,Clusterwise RFT,2.8,4.9847859817647695
0.020000000000000018,0.0308466819221968,2.0,0.1,15,Clusterwise RFT,2.8,4.939851190679634
0.019333333333333313,0.061319603356216626,2.0,0.1,20,Clusterwise RFT,2.8,4.978584387214926
0.03200000000000003,0.12389016018306635,2.0,0.1,30,Clusterwise RFT,2.8,5.014343510757743
0.028000000000000025,0.1851731502669718,2.0,0.1,45,Clusterwise RFT,2.8,5.019311387947209
0.03400000000000003,0.22401525553012966,2.0,0.1,60,Clusterwise RFT,2.8,4.988678460213326
0.0,0.0,2.0,0.25,2,Clusterwise RFT,2.8,4.911927775979966
0.0040000000000000036,0.022866514111365373,2.0,0.25,5,Clusterwise RFT,2.8,4.916752026116785
0.00666666666666671,0.08961708619374523,2.0,0.25,7,Clusterwise RFT,2.8,5.067603385418097
0.018000000000000016,0.1744057971014493,2.0,0.25,10,Clusterwise RFT,2.8,4.979546615072717
0.021333333333333315,0.24830358504958044,2.0,0.25,15,Clusterwise RFT,2.8,4.964217112350561
0.030000000000000027,0.2858001525553013,2.0,0.25,20,Clusterwise RFT,2.8,5.001795525045091
0.038000000000000034,0.3313104500381388,2.0,0.25,30,Clusterwise RFT,2.8,5.054565748239126
0.04800000000000004,0.36839359267734556,2.0,0.25,45,Clusterwise RFT,2.8,4.988553682158986
0.04133333333333333,0.3938947368421053,2.0,0.25,60,Clusterwise RFT,2.8,5.01761747372574
0.0,0.0,2.0,0.5,2,Clusterwise RFT,2.8,4.851748511594108
